数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/10/11,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/10,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/10/09,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/30,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/29,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/28,醋酸丁酯,华东地区,华东,5450,5500,5475,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/26,醋酸丁酯,华东地区,华东,5450,5500,5475,5,0.09%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/25,醋酸丁酯,华东地区,华东,5440,5500,5470,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/24,醋酸丁酯,华东地区,华东,5440,5500,5470,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/23,醋酸丁酯,华东地区,华东,5440,5500,5470,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/22,醋酸丁酯,华东地区,华东,5440,5500,5470,10,0.18%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/19,醋酸丁酯,华东地区,华东,5420,5500,5460,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2025/09/18,醋酸丁酯,华东地区,华东,5420,5500,5460,35,0.65%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
