数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/01/22,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2024/01/19,丙烯,日本,日本,810,820,815,15,1.88%,美元/吨,CFR,Propylene,4
2024/01/18,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/17,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/16,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/15,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/12,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/11,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/10,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/09,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/08,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2024/01/05,丙烯,日本,日本,795,805,800,-5,-0.62%,美元/吨,CFR,Propylene,4
2024/01/04,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2024/01/03,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2024/01/02,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2024/01/01,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/29,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/28,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/27,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/26,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/25,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/12/22,丙烯,日本,日本,800,810,805,5,0.63%,美元/吨,CFR,Propylene,4
2023/12/21,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/20,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/19,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/18,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/15,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/14,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/13,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/12,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/11,丙烯,日本,日本,795,805,800,0,0%,美元/吨,CFR,Propylene,4
2023/12/08,丙烯,日本,日本,795,805,800,-25,-3.03%,美元/吨,CFR,Propylene,4
2023/12/07,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/12/06,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/12/05,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/12/04,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/12/01,丙烯,日本,日本,820,830,825,-5,-0.6%,美元/吨,CFR,Propylene,4
2023/11/30,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/29,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/28,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/27,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/24,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/23,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/22,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/21,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/20,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/17,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/16,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/15,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/14,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/13,丙烯,日本,日本,825,835,830,0,0%,美元/吨,CFR,Propylene,4
2023/11/10,丙烯,日本,日本,825,835,830,15,1.84%,美元/吨,CFR,Propylene,4
2023/11/09,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/08,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/07,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/06,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/03,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/02,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/11/01,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/10/31,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/10/30,丙烯,日本,日本,810,820,815,0,0%,美元/吨,CFR,Propylene,4
2023/10/27,丙烯,日本,日本,810,820,815,-10,-1.21%,美元/吨,CFR,Propylene,4
2023/10/26,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/25,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/24,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/23,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/20,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/19,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/18,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/17,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/16,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/13,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/12,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/11,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/10,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/09,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/06,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/05,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/04,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/03,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/10/02,丙烯,日本,日本,820,830,825,0,0%,美元/吨,CFR,Propylene,4
2023/09/29,丙烯,日本,日本,820,830,825,-20,-2.37%,美元/吨,CFR,Propylene,4
2023/09/28,丙烯,日本,日本,840,850,845,0,0%,美元/吨,CFR,Propylene,4
2023/09/27,丙烯,日本,日本,840,850,845,0,0%,美元/吨,CFR,Propylene,4
2023/09/26,丙烯,日本,日本,840,850,845,0,0%,美元/吨,CFR,Propylene,4
2023/09/25,丙烯,日本,日本,840,850,845,0,0%,美元/吨,CFR,Propylene,4
2023/09/22,丙烯,日本,日本,840,850,845,5,0.6%,美元/吨,CFR,Propylene,4
2023/09/21,丙烯,日本,日本,835,845,840,0,0%,美元/吨,CFR,Propylene,4
2023/09/20,丙烯,日本,日本,835,845,840,0,0%,美元/吨,CFR,Propylene,4
2023/09/19,丙烯,日本,日本,835,845,840,0,0%,美元/吨,CFR,Propylene,4
2023/09/18,丙烯,日本,日本,835,845,840,0,0%,美元/吨,CFR,Propylene,4
2023/09/15,丙烯,日本,日本,835,845,840,20,2.44%,美元/吨,CFR,Propylene,4
2023/09/14,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/13,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/12,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/11,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/08,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/07,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/06,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/05,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/04,丙烯,日本,日本,815,825,820,0,0%,美元/吨,CFR,Propylene,4
2023/09/01,丙烯,日本,日本,815,825,820,10,1.23%,美元/吨,CFR,Propylene,4
2023/08/31,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/30,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/29,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/28,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/25,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/24,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/23,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/22,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/21,丙烯,日本,日本,805,815,810,0,0%,美元/吨,CFR,Propylene,4
2023/08/18,丙烯,日本,日本,805,815,810,5,0.62%,美元/吨,CFR,Propylene,4
2023/08/17,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/08/16,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/08/15,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/08/14,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/08/11,丙烯,日本,日本,800,810,805,15,1.9%,美元/吨,CFR,Propylene,4
2023/08/10,丙烯,日本,日本,785,795,790,0,0%,美元/吨,CFR,Propylene,4
2023/08/09,丙烯,日本,日本,785,795,790,0,0%,美元/吨,CFR,Propylene,4
2023/08/08,丙烯,日本,日本,785,795,790,0,0%,美元/吨,CFR,Propylene,4
2023/08/07,丙烯,日本,日本,785,795,790,0,0%,美元/吨,CFR,Propylene,4
2023/08/04,丙烯,日本,日本,785,795,790,10,1.28%,美元/吨,CFR,Propylene,4
2023/08/03,丙烯,日本,日本,775,785,780,0,0%,美元/吨,CFR,Propylene,4
2023/08/02,丙烯,日本,日本,775,785,780,0,0%,美元/吨,CFR,Propylene,4
2023/08/01,丙烯,日本,日本,775,785,780,0,0%,美元/吨,CFR,Propylene,4
2023/07/31,丙烯,日本,日本,775,785,780,0,0%,美元/吨,CFR,Propylene,4
2023/07/28,丙烯,日本,日本,775,785,780,10,1.3%,美元/吨,CFR,Propylene,4
2023/07/27,丙烯,日本,日本,765,775,770,0,0%,美元/吨,CFR,Propylene,4
2023/07/26,丙烯,日本,日本,765,775,770,0,0%,美元/吨,CFR,Propylene,4
2023/07/25,丙烯,日本,日本,765,775,770,0,0%,美元/吨,CFR,Propylene,4
2023/07/24,丙烯,日本,日本,765,775,770,0,0%,美元/吨,CFR,Propylene,4
2023/07/21,丙烯,日本,日本,765,775,770,10,1.32%,美元/吨,CFR,Propylene,4
2023/07/20,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/19,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/18,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/17,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/14,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/13,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/12,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/11,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/10,丙烯,日本,日本,755,765,760,0,0%,美元/吨,CFR,Propylene,4
2023/07/07,丙烯,日本,日本,755,765,760,10,1.33%,美元/吨,CFR,Propylene,4
2023/07/06,丙烯,日本,日本,745,755,750,0,0%,美元/吨,CFR,Propylene,4
2023/07/05,丙烯,日本,日本,745,755,750,0,0%,美元/吨,CFR,Propylene,4
2023/07/04,丙烯,日本,日本,745,755,750,0,0%,美元/吨,CFR,Propylene,4
2023/07/03,丙烯,日本,日本,745,755,750,0,0%,美元/吨,CFR,Propylene,4
2023/06/30,丙烯,日本,日本,745,755,750,10,1.35%,美元/吨,CFR,Propylene,4
2023/06/29,丙烯,日本,日本,735,745,740,0,0%,美元/吨,CFR,Propylene,4
2023/06/28,丙烯,日本,日本,735,745,740,0,0%,美元/吨,CFR,Propylene,4
2023/06/27,丙烯,日本,日本,735,745,740,0,0%,美元/吨,CFR,Propylene,4
2023/06/26,丙烯,日本,日本,735,745,740,0,0%,美元/吨,CFR,Propylene,4
2023/06/23,丙烯,日本,日本,735,745,740,10,1.37%,美元/吨,CFR,Propylene,4
2023/06/22,丙烯,日本,日本,725,735,730,0,0%,美元/吨,CFR,Propylene,4
2023/06/21,丙烯,日本,日本,725,735,730,0,0%,美元/吨,CFR,Propylene,4
2023/06/20,丙烯,日本,日本,725,735,730,0,0%,美元/吨,CFR,Propylene,4
2023/06/19,丙烯,日本,日本,725,735,730,0,0%,美元/吨,CFR,Propylene,4
2023/06/16,丙烯,日本,日本,725,735,730,-5,-0.68%,美元/吨,CFR,Propylene,4
2023/06/15,丙烯,日本,日本,730,740,735,0,0%,美元/吨,CFR,Propylene,4
2023/06/14,丙烯,日本,日本,730,740,735,0,0%,美元/吨,CFR,Propylene,4
2023/06/13,丙烯,日本,日本,730,740,735,0,0%,美元/吨,CFR,Propylene,4
2023/06/12,丙烯,日本,日本,730,740,735,0,0%,美元/吨,CFR,Propylene,4
2023/06/09,丙烯,日本,日本,730,740,735,-70,-8.7%,美元/吨,CFR,Propylene,4
2023/06/08,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/06/07,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/06/06,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/06/05,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/06/02,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/06/01,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/05/31,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/05/30,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/05/29,丙烯,日本,日本,800,810,805,0,0%,美元/吨,CFR,Propylene,4
2023/05/26,丙烯,日本,日本,800,810,805,-60,-6.94%,美元/吨,CFR,Propylene,4
2023/05/25,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2023/05/24,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2023/05/23,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2023/05/22,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2023/05/19,丙烯,日本,日本,860,870,865,-25,-2.81%,美元/吨,CFR,Propylene,4
2023/05/18,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/17,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/16,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/15,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/12,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/11,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/10,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/09,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/08,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2023/05/05,丙烯,日本,日本,885,895,890,-10,-1.11%,美元/吨,CFR,Propylene,4
2023/05/04,丙烯,日本,日本,895,905,900,0,0%,美元/吨,CFR,Propylene,4
2023/05/03,丙烯,日本,日本,895,905,900,0,0%,美元/吨,CFR,Propylene,4
2023/05/02,丙烯,日本,日本,895,905,900,0,0%,美元/吨,CFR,Propylene,4
2023/05/01,丙烯,日本,日本,895,905,900,0,0%,美元/吨,CFR,Propylene,4
2023/04/28,丙烯,日本,日本,895,905,900,-5,-0.55%,美元/吨,CFR,Propylene,4
2023/04/27,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/26,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/25,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/24,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/21,丙烯,日本,日本,900,910,905,-5,-0.55%,美元/吨,CFR,Propylene,4
2023/04/20,丙烯,日本,日本,905,915,910,0,0%,美元/吨,CFR,Propylene,4
2023/04/19,丙烯,日本,日本,905,915,910,0,0%,美元/吨,CFR,Propylene,4
2023/04/18,丙烯,日本,日本,905,915,910,0,0%,美元/吨,CFR,Propylene,4
2023/04/17,丙烯,日本,日本,905,915,910,0,0%,美元/吨,CFR,Propylene,4
2023/04/14,丙烯,日本,日本,905,915,910,5,0.55%,美元/吨,CFR,Propylene,4
2023/04/13,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/12,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/11,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/10,丙烯,日本,日本,900,910,905,0,0%,美元/吨,CFR,Propylene,4
2023/04/07,丙烯,日本,日本,900,910,905,10,1.12%,美元/吨,CFR,Propylene,4
2023/04/06,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/04/05,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/04/04,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/04/03,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/03/31,丙烯,日本,日本,890,900,895,10,1.13%,美元/吨,CFR,Propylene,4
2023/03/30,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/03/29,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/03/28,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/03/27,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/03/24,丙烯,日本,日本,880,890,885,-10,-1.12%,美元/吨,CFR,Propylene,4
2023/03/23,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/03/22,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/03/21,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/03/20,丙烯,日本,日本,890,900,895,0,0%,美元/吨,CFR,Propylene,4
2023/03/17,丙烯,日本,日本,890,900,895,-30,-3.24%,美元/吨,CFR,Propylene,4
2023/03/16,丙烯,日本,日本,920,930,925,0,0%,美元/吨,CFR,Propylene,4
2023/03/15,丙烯,日本,日本,920,930,925,0,0%,美元/吨,CFR,Propylene,4
2023/03/14,丙烯,日本,日本,920,930,925,0,0%,美元/吨,CFR,Propylene,4
2023/03/13,丙烯,日本,日本,920,930,925,0,0%,美元/吨,CFR,Propylene,4
2023/03/10,丙烯,日本,日本,920,930,925,-15,-1.6%,美元/吨,CFR,Propylene,4
2023/03/09,丙烯,日本,日本,935,945,940,0,0%,美元/吨,CFR,Propylene,4
2023/03/08,丙烯,日本,日本,935,945,940,0,0%,美元/吨,CFR,Propylene,4
2023/03/07,丙烯,日本,日本,935,945,940,0,0%,美元/吨,CFR,Propylene,4
2023/03/06,丙烯,日本,日本,935,945,940,0,0%,美元/吨,CFR,Propylene,4
2023/03/03,丙烯,日本,日本,935,945,940,-15,-1.57%,美元/吨,CFR,Propylene,4
2023/03/02,丙烯,日本,日本,950,960,955,0,0%,美元/吨,CFR,Propylene,4
2023/03/01,丙烯,日本,日本,950,960,955,0,0%,美元/吨,CFR,Propylene,4
2023/02/28,丙烯,日本,日本,950,960,955,0,0%,美元/吨,CFR,Propylene,4
2023/02/27,丙烯,日本,日本,950,960,955,0,0%,美元/吨,CFR,Propylene,4
2023/02/24,丙烯,日本,日本,950,960,955,-15,-1.55%,美元/吨,CFR,Propylene,4
2023/02/23,丙烯,日本,日本,967,975,970,0,0%,美元/吨,CFR,Propylene,4
2023/02/22,丙烯,日本,日本,967,975,970,0,0%,美元/吨,CFR,Propylene,4
2023/02/21,丙烯,日本,日本,967,975,970,0,0%,美元/吨,CFR,Propylene,4
2023/02/20,丙烯,日本,日本,967,975,970,0,0%,美元/吨,CFR,Propylene,4
2023/02/17,丙烯,日本,日本,967,975,970,90,10.23%,美元/吨,CFR,Propylene,4
2023/02/16,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/15,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/14,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/13,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/10,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/09,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/08,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/07,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/06,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/03,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/02,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/02/01,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/31,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/30,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/27,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/26,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/25,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/24,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/23,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/20,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/19,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/18,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/17,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/16,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/13,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/12,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/11,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/10,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/09,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2023/01/06,丙烯,日本,日本,875,885,880,-5,-0.56%,美元/吨,CFR,Propylene,4
2023/01/05,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/01/04,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/01/03,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2023/01/02,丙烯,日本,日本,880,890,885,0,0%,美元/吨,CFR,Propylene,4
2022/12/30,丙烯,日本,日本,880,890,885,-5,-0.56%,美元/吨,CFR,Propylene,4
2022/12/29,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/28,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/27,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/26,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/23,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/22,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/21,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/20,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/19,丙烯,日本,日本,885,895,890,0,0%,美元/吨,CFR,Propylene,4
2022/12/16,丙烯,日本,日本,885,895,890,10,1.14%,美元/吨,CFR,Propylene,4
2022/12/15,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2022/12/14,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2022/12/13,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2022/12/12,丙烯,日本,日本,875,885,880,0,0%,美元/吨,CFR,Propylene,4
2022/12/09,丙烯,日本,日本,875,885,880,5,0.57%,美元/吨,CFR,Propylene,4
2022/12/08,丙烯,日本,日本,870,880,875,0,0%,美元/吨,CFR,Propylene,4
2022/12/07,丙烯,日本,日本,870,880,875,0,0%,美元/吨,CFR,Propylene,4
2022/12/06,丙烯,日本,日本,870,880,875,0,0%,美元/吨,CFR,Propylene,4
2022/12/05,丙烯,日本,日本,870,880,875,0,0%,美元/吨,CFR,Propylene,4
2022/12/02,丙烯,日本,日本,870,880,875,10,1.16%,美元/吨,CFR,Propylene,4
2022/12/01,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2022/11/30,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
2022/11/29,丙烯,日本,日本,860,870,865,0,0%,美元/吨,CFR,Propylene,4
