数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/07,丙烯,山东省,山东,6420,6420,6420,-155,-2.36%,元/吨,,Propylene_Domestic,3
2025/07/04,丙烯,山东省,山东,6550,6600,6575,-35,-0.53%,元/吨,,Propylene_Domestic,3
2025/07/03,丙烯,山东省,山东,6600,6620,6610,-40,-0.6%,元/吨,,Propylene_Domestic,3
2025/07/02,丙烯,山东省,山东,6630,6670,6650,0,0%,元/吨,,Propylene_Domestic,3
2025/07/01,丙烯,山东省,山东,6630,6670,6650,30,0.45%,元/吨,,Propylene_Domestic,3
2025/06/30,丙烯,山东省,山东,6600,6640,6620,-80,-1.19%,元/吨,,Propylene_Domestic,3
2025/06/27,丙烯,山东省,山东,6700,6700,6700,-40,-0.59%,元/吨,,Propylene_Domestic,3
2025/06/26,丙烯,山东省,山东,6730,6750,6740,-50,-0.74%,元/吨,,Propylene_Domestic,3
2025/06/25,丙烯,山东省,山东,6780,6800,6790,-35,-0.51%,元/吨,,Propylene_Domestic,3
2025/06/24,丙烯,山东省,山东,6800,6850,6825,-120,-1.73%,元/吨,,Propylene_Domestic,3
2025/06/23,丙烯,山东省,山东,6890,7000,6945,420,6.44%,元/吨,,Propylene_Domestic,3
2025/06/20,丙烯,山东省,山东,6500,6550,6525,40,0.62%,元/吨,,Propylene_Domestic,3
2025/06/19,丙烯,山东省,山东,6460,6510,6485,20,0.31%,元/吨,,Propylene_Domestic,3
2025/06/18,丙烯,山东省,山东,6440,6490,6465,35,0.54%,元/吨,,Propylene_Domestic,3
2025/06/17,丙烯,山东省,山东,6410,6450,6430,15,0.23%,元/吨,,Propylene_Domestic,3
2025/06/16,丙烯,山东省,山东,6400,6430,6415,-20,-0.31%,元/吨,,Propylene_Domestic,3
2025/06/13,丙烯,山东省,山东,6410,6460,6435,65,1.02%,元/吨,,Propylene_Domestic,3
2025/06/12,丙烯,山东省,山东,6340,6400,6370,10,0.16%,元/吨,,Propylene_Domestic,3
2025/06/11,丙烯,山东省,山东,6340,6380,6360,0,0%,元/吨,,Propylene_Domestic,3
2025/06/10,丙烯,山东省,山东,6340,6380,6360,-20,-0.31%,元/吨,,Propylene_Domestic,3
2025/06/09,丙烯,山东省,山东,6360,6400,6380,5,0.08%,元/吨,,Propylene_Domestic,3
2025/06/06,丙烯,山东省,山东,6350,6400,6375,-10,-0.16%,元/吨,,Propylene_Domestic,3
2025/06/05,丙烯,山东省,山东,6350,6420,6385,-20,-0.31%,元/吨,,Propylene_Domestic,3
2025/06/04,丙烯,山东省,山东,6370,6440,6405,0,0%,元/吨,,Propylene_Domestic,3
2025/06/03,丙烯,山东省,山东,6370,6440,6405,-5,-0.08%,元/吨,,Propylene_Domestic,3
2025/05/30,丙烯,山东省,山东,6380,6440,6410,25,0.39%,元/吨,,Propylene_Domestic,3
2025/05/29,丙烯,山东省,山东,6350,6420,6385,-30,-0.47%,元/吨,,Propylene_Domestic,3
2025/05/28,丙烯,山东省,山东,6380,6450,6415,-55,-0.85%,元/吨,,Propylene_Domestic,3
2025/05/27,丙烯,山东省,山东,6440,6500,6470,-5,-0.08%,元/吨,,Propylene_Domestic,3
2025/05/26,丙烯,山东省,山东,6450,6500,6475,-30,-0.46%,元/吨,,Propylene_Domestic,3
2025/05/23,丙烯,山东省,山东,6490,6520,6505,-45,-0.69%,元/吨,,Propylene_Domestic,3
2025/05/22,丙烯,山东省,山东,6530,6570,6550,-10,-0.15%,元/吨,,Propylene_Domestic,3
2025/05/21,丙烯,山东省,山东,6520,6600,6560,0,0%,元/吨,,Propylene_Domestic,3
2025/05/20,丙烯,山东省,山东,6520,6600,6560,15,0.23%,元/吨,,Propylene_Domestic,3
2025/05/19,丙烯,山东省,山东,6520,6570,6545,-40,-0.61%,元/吨,,Propylene_Domestic,3
2025/05/16,丙烯,山东省,山东,6550,6620,6585,0,0%,元/吨,,Propylene_Domestic,3
2025/05/15,丙烯,山东省,山东,6550,6620,6585,-30,-0.45%,元/吨,,Propylene_Domestic,3
2025/05/14,丙烯,山东省,山东,6580,6650,6615,0,0%,元/吨,,Propylene_Domestic,3
2025/05/13,丙烯,山东省,山东,6580,6650,6615,20,0.3%,元/吨,,Propylene_Domestic,3
2025/05/12,丙烯,山东省,山东,6560,6630,6595,85,1.31%,元/吨,,Propylene_Domestic,3
2025/05/09,丙烯,山东省,山东,6490,6530,6510,-20,-0.31%,元/吨,,Propylene_Domestic,3
2025/05/08,丙烯,山东省,山东,6500,6560,6530,-70,-1.06%,元/吨,,Propylene_Domestic,3
2025/05/07,丙烯,山东省,山东,6570,6630,6600,25,0.38%,元/吨,,Propylene_Domestic,3
2025/05/06,丙烯,山东省,山东,6550,6600,6575,115,1.78%,元/吨,,Propylene_Domestic,3
2025/04/30,丙烯,山东省,山东,6420,6500,6460,-15,-0.23%,元/吨,,Propylene_Domestic,3
2025/04/29,丙烯,山东省,山东,6450,6500,6475,-40,-0.61%,元/吨,,Propylene_Domestic,3
2025/04/28,丙烯,山东省,山东,6480,6550,6515,-50,-0.76%,元/吨,,Propylene_Domestic,3
2025/04/27,丙烯,山东省,山东,6550,6580,6565,-5,-0.08%,元/吨,,Propylene_Domestic,3
2025/04/25,丙烯,山东省,山东,6550,6590,6570,-45,-0.68%,元/吨,,Propylene_Domestic,3
2025/04/24,丙烯,山东省,山东,6580,6650,6615,0,0%,元/吨,,Propylene_Domestic,3
2025/04/23,丙烯,山东省,山东,6580,6650,6615,-10,-0.15%,元/吨,,Propylene_Domestic,3
2025/04/22,丙烯,山东省,山东,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2025/04/21,丙烯,山东省,山东,6600,6650,6625,-50,-0.75%,元/吨,,Propylene_Domestic,3
2025/04/18,丙烯,山东省,山东,6650,6700,6675,0,0%,元/吨,,Propylene_Domestic,3
2025/04/17,丙烯,山东省,山东,6650,6700,6675,35,0.53%,元/吨,,Propylene_Domestic,3
2025/04/16,丙烯,山东省,山东,6610,6670,6640,-10,-0.15%,元/吨,,Propylene_Domestic,3
2025/04/15,丙烯,山东省,山东,6600,6700,6650,0,0%,元/吨,,Propylene_Domestic,3
2025/04/14,丙烯,山东省,山东,6600,6700,6650,-75,-1.12%,元/吨,,Propylene_Domestic,3
2025/04/11,丙烯,山东省,山东,6700,6750,6725,30,0.45%,元/吨,,Propylene_Domestic,3
2025/04/10,丙烯,山东省,山东,6670,6720,6695,30,0.45%,元/吨,,Propylene_Domestic,3
2025/04/09,丙烯,山东省,山东,6630,6700,6665,15,0.23%,元/吨,,Propylene_Domestic,3
2025/04/08,丙烯,山东省,山东,6600,6700,6650,0,0%,元/吨,,Propylene_Domestic,3
2025/04/07,丙烯,山东省,山东,6600,6700,6650,-125,-1.85%,元/吨,,Propylene_Domestic,3
2025/04/03,丙烯,山东省,山东,6750,6800,6775,50,0.74%,元/吨,,Propylene_Domestic,3
2025/04/02,丙烯,山东省,山东,6700,6750,6725,75,1.13%,元/吨,,Propylene_Domestic,3
2025/04/01,丙烯,山东省,山东,6600,6700,6650,0,0%,元/吨,,Propylene_Domestic,3
2025/03/31,丙烯,山东省,山东,6600,6700,6650,-25,-0.37%,元/吨,,Propylene_Domestic,3
2025/03/28,丙烯,山东省,山东,6600,6750,6675,-25,-0.37%,元/吨,,Propylene_Domestic,3
2025/03/27,丙烯,山东省,山东,6650,6750,6700,-50,-0.74%,元/吨,,Propylene_Domestic,3
2025/03/26,丙烯,山东省,山东,6700,6800,6750,5,0.07%,元/吨,,Propylene_Domestic,3
2025/03/25,丙烯,山东省,山东,6690,6800,6745,-15,-0.22%,元/吨,,Propylene_Domestic,3
2025/03/24,丙烯,山东省,山东,6670,6850,6760,-90,-1.31%,元/吨,,Propylene_Domestic,3
2025/03/21,丙烯,山东省,山东,6800,6900,6850,10,0.15%,元/吨,,Propylene_Domestic,3
2025/03/20,丙烯,山东省,山东,6800,6880,6840,-10,-0.15%,元/吨,,Propylene_Domestic,3
2025/03/19,丙烯,山东省,山东,6800,6900,6850,-50,-0.72%,元/吨,,Propylene_Domestic,3
2025/03/18,丙烯,山东省,山东,6850,6950,6900,0,0%,元/吨,,Propylene_Domestic,3
2025/03/17,丙烯,山东省,山东,6850,6950,6900,100,1.47%,元/吨,,Propylene_Domestic,3
2025/03/14,丙烯,山东省,山东,6750,6850,6800,-65,-0.95%,元/吨,,Propylene_Domestic,3
2025/03/13,丙烯,山东省,山东,6830,6900,6865,-60,-0.87%,元/吨,,Propylene_Domestic,3
2025/03/12,丙烯,山东省,山东,6900,6950,6925,-10,-0.14%,元/吨,,Propylene_Domestic,3
2025/03/11,丙烯,山东省,山东,6900,6970,6935,25,0.36%,元/吨,,Propylene_Domestic,3
2025/03/10,丙烯,山东省,山东,6870,6950,6910,70,1.02%,元/吨,,Propylene_Domestic,3
2025/03/07,丙烯,山东省,山东,6800,6880,6840,30,0.44%,元/吨,,Propylene_Domestic,3
2025/03/06,丙烯,山东省,山东,6770,6850,6810,10,0.15%,元/吨,,Propylene_Domestic,3
2025/03/05,丙烯,山东省,山东,6750,6850,6800,30,0.44%,元/吨,,Propylene_Domestic,3
2025/03/04,丙烯,山东省,山东,6720,6820,6770,0,0%,元/吨,,Propylene_Domestic,3
2025/03/03,丙烯,山东省,山东,6720,6820,6770,0,0%,元/吨,,Propylene_Domestic,3
2025/02/28,丙烯,山东省,山东,6720,6820,6770,0,0%,元/吨,,Propylene_Domestic,3
2025/02/27,丙烯,山东省,山东,6720,6820,6770,0,0%,元/吨,,Propylene_Domestic,3
2025/02/26,丙烯,山东省,山东,6720,6820,6770,-5,-0.07%,元/吨,,Propylene_Domestic,3
2025/02/25,丙烯,山东省,山东,6730,6820,6775,5,0.07%,元/吨,,Propylene_Domestic,3
2025/02/24,丙烯,山东省,山东,6720,6820,6770,-60,-0.88%,元/吨,,Propylene_Domestic,3
2025/02/21,丙烯,山东省,山东,6780,6880,6830,0,0%,元/吨,,Propylene_Domestic,3
2025/02/20,丙烯,山东省,山东,6780,6880,6830,20,0.29%,元/吨,,Propylene_Domestic,3
2025/02/19,丙烯,山东省,山东,6770,6850,6810,0,0%,元/吨,,Propylene_Domestic,3
2025/02/18,丙烯,山东省,山东,6770,6850,6810,10,0.15%,元/吨,,Propylene_Domestic,3
2025/02/17,丙烯,山东省,山东,6750,6850,6800,-30,-0.44%,元/吨,,Propylene_Domestic,3
2025/02/14,丙烯,山东省,山东,6760,6900,6830,-5,-0.07%,元/吨,,Propylene_Domestic,3
2025/02/13,丙烯,山东省,山东,6770,6900,6835,5,0.07%,元/吨,,Propylene_Domestic,3
2025/02/12,丙烯,山东省,山东,6760,6900,6830,-20,-0.29%,元/吨,,Propylene_Domestic,3
2025/02/11,丙烯,山东省,山东,6800,6900,6850,5,0.07%,元/吨,,Propylene_Domestic,3
2025/02/10,丙烯,山东省,山东,6790,6900,6845,-45,-0.65%,元/吨,,Propylene_Domestic,3
2025/02/08,丙烯,山东省,山东,6850,6930,6890,-60,-0.86%,元/吨,,Propylene_Domestic,3
2025/02/07,丙烯,山东省,山东,6900,7000,6950,-30,-0.43%,元/吨,,Propylene_Domestic,3
2025/02/06,丙烯,山东省,山东,6930,7030,6980,20,0.29%,元/吨,,Propylene_Domestic,3
2025/02/05,丙烯,山东省,山东,6900,7020,6960,185,2.73%,元/吨,,Propylene_Domestic,3
2025/01/27,丙烯,山东省,山东,6700,6850,6775,0,0%,元/吨,,Propylene_Domestic,3
2025/01/26,丙烯,山东省,山东,6700,6850,6775,-50,-0.73%,元/吨,,Propylene_Domestic,3
2025/01/24,丙烯,山东省,山东,6750,6900,6825,-10,-0.15%,元/吨,,Propylene_Domestic,3
2025/01/23,丙烯,山东省,山东,6750,6920,6835,5,0.07%,元/吨,,Propylene_Domestic,3
2025/01/22,丙烯,山东省,山东,6760,6900,6830,60,0.89%,元/吨,,Propylene_Domestic,3
2025/01/21,丙烯,山东省,山东,6700,6840,6770,-90,-1.31%,元/吨,,Propylene_Domestic,3
2025/01/20,丙烯,山东省,山东,6800,6920,6860,-135,-1.93%,元/吨,,Propylene_Domestic,3
2025/01/17,丙烯,山东省,山东,6950,7040,6995,-5,-0.07%,元/吨,,Propylene_Domestic,3
2025/01/16,丙烯,山东省,山东,6970,7030,7000,5,0.07%,元/吨,,Propylene_Domestic,3
2025/01/15,丙烯,山东省,山东,6960,7030,6995,-70,-0.99%,元/吨,,Propylene_Domestic,3
2025/01/14,丙烯,山东省,山东,7000,7130,7065,-50,-0.7%,元/吨,,Propylene_Domestic,3
2025/01/13,丙烯,山东省,山东,7050,7180,7115,75,1.07%,元/吨,,Propylene_Domestic,3
2025/01/10,丙烯,山东省,山东,6980,7100,7040,5,0.07%,元/吨,,Propylene_Domestic,3
2025/01/09,丙烯,山东省,山东,6970,7100,7035,0,0%,元/吨,,Propylene_Domestic,3
2025/01/08,丙烯,山东省,山东,6970,7100,7035,-35,-0.5%,元/吨,,Propylene_Domestic,3
2025/01/07,丙烯,山东省,山东,7020,7120,7070,0,0%,元/吨,,Propylene_Domestic,3
2025/01/06,丙烯,山东省,山东,7020,7120,7070,35,0.5%,元/吨,,Propylene_Domestic,3
2025/01/03,丙烯,山东省,山东,6990,7080,7035,35,0.5%,元/吨,,Propylene_Domestic,3
2025/01/02,丙烯,山东省,山东,6970,7030,7000,55,0.79%,元/吨,,Propylene_Domestic,3
2024/12/31,丙烯,山东省,山东,6890,7000,6945,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/30,丙烯,山东省,山东,6880,7020,6950,5,0.07%,元/吨,,Propylene_Domestic,3
2024/12/27,丙烯,山东省,山东,6890,7000,6945,25,0.36%,元/吨,,Propylene_Domestic,3
2024/12/26,丙烯,山东省,山东,6860,6980,6920,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/12/25,丙烯,山东省,山东,6870,7000,6935,10,0.14%,元/吨,,Propylene_Domestic,3
2024/12/24,丙烯,山东省,山东,6820,7030,6925,-30,-0.43%,元/吨,,Propylene_Domestic,3
2024/12/23,丙烯,山东省,山东,6880,7030,6955,30,0.43%,元/吨,,Propylene_Domestic,3
2024/12/20,丙烯,山东省,山东,6900,6950,6925,-55,-0.79%,元/吨,,Propylene_Domestic,3
2024/12/19,丙烯,山东省,山东,6930,7030,6980,-35,-0.5%,元/吨,,Propylene_Domestic,3
2024/12/18,丙烯,山东省,山东,6980,7050,7015,0,0%,元/吨,,Propylene_Domestic,3
2024/12/17,丙烯,山东省,山东,6980,7050,7015,5,0.07%,元/吨,,Propylene_Domestic,3
2024/12/16,丙烯,山东省,山东,6970,7050,7010,50,0.72%,元/吨,,Propylene_Domestic,3
2024/12/13,丙烯,山东省,山东,6920,7000,6960,0,0%,元/吨,,Propylene_Domestic,3
2024/12/12,丙烯,山东省,山东,6940,6980,6960,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/12/11,丙烯,山东省,山东,6930,7000,6965,0,0%,元/吨,,Propylene_Domestic,3
2024/12/10,丙烯,山东省,山东,6930,7000,6965,5,0.07%,元/吨,,Propylene_Domestic,3
2024/12/09,丙烯,山东省,山东,6920,7000,6960,-40,-0.57%,元/吨,,Propylene_Domestic,3
2024/12/06,丙烯,山东省,山东,6950,7050,7000,0,0%,元/吨,,Propylene_Domestic,3
2024/12/05,丙烯,山东省,山东,6950,7050,7000,20,0.29%,元/吨,,Propylene_Domestic,3
2024/12/04,丙烯,山东省,山东,6940,7020,6980,10,0.14%,元/吨,,Propylene_Domestic,3
2024/12/03,丙烯,山东省,山东,6920,7020,6970,20,0.29%,元/吨,,Propylene_Domestic,3
2024/12/02,丙烯,山东省,山东,6880,7020,6950,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/11/29,丙烯,山东省,山东,6930,7000,6965,25,0.36%,元/吨,,Propylene_Domestic,3
2024/11/28,丙烯,山东省,山东,6900,6980,6940,0,0%,元/吨,,Propylene_Domestic,3
2024/11/27,丙烯,山东省,山东,6900,6980,6940,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/26,丙烯,山东省,山东,6870,6970,6920,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/11/25,丙烯,山东省,山东,6900,6970,6935,65,0.95%,元/吨,,Propylene_Domestic,3
2024/11/22,丙烯,山东省,山东,6820,6920,6870,10,0.15%,元/吨,,Propylene_Domestic,3
2024/11/21,丙烯,山东省,山东,6820,6900,6860,10,0.15%,元/吨,,Propylene_Domestic,3
2024/11/20,丙烯,山东省,山东,6800,6900,6850,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/11/19,丙烯,山东省,山东,6830,6900,6865,15,0.22%,元/吨,,Propylene_Domestic,3
2024/11/18,丙烯,山东省,山东,6800,6900,6850,-80,-1.15%,元/吨,,Propylene_Domestic,3
2024/11/15,丙烯,山东省,山东,6880,6980,6930,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/11/14,丙烯,山东省,山东,6920,6970,6945,145,2.13%,元/吨,,Propylene_Domestic,3
2024/11/13,丙烯,山东省,山东,6750,6850,6800,-50,-0.73%,元/吨,,Propylene_Domestic,3
2024/11/12,丙烯,山东省,山东,6800,6900,6850,-40,-0.58%,元/吨,,Propylene_Domestic,3
2024/11/11,丙烯,山东省,山东,6830,6950,6890,-40,-0.58%,元/吨,,Propylene_Domestic,3
2024/11/08,丙烯,山东省,山东,6860,7000,6930,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/11/07,丙烯,山东省,山东,6880,7000,6940,0,0%,元/吨,,Propylene_Domestic,3
2024/11/06,丙烯,山东省,山东,6900,6980,6940,5,0.07%,元/吨,,Propylene_Domestic,3
2024/11/05,丙烯,山东省,山东,6890,6980,6935,10,0.14%,元/吨,,Propylene_Domestic,3
2024/11/04,丙烯,山东省,山东,6850,7000,6925,20,0.29%,元/吨,,Propylene_Domestic,3
2024/11/01,丙烯,山东省,山东,6830,6980,6905,25,0.36%,元/吨,,Propylene_Domestic,3
2024/10/31,丙烯,山东省,山东,6810,6950,6880,-70,-1.01%,元/吨,,Propylene_Domestic,3
2024/10/30,丙烯,山东省,山东,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/10/29,丙烯,山东省,山东,6900,7000,6950,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/10/28,丙烯,山东省,山东,6930,7020,6975,-15,-0.21%,元/吨,,Propylene_Domestic,3
2024/10/25,丙烯,山东省,山东,6930,7050,6990,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/10/24,丙烯,山东省,山东,6950,7050,7000,5,0.07%,元/吨,,Propylene_Domestic,3
2024/10/23,丙烯,山东省,山东,6940,7050,6995,20,0.29%,元/吨,,Propylene_Domestic,3
2024/10/22,丙烯,山东省,山东,6950,7000,6975,65,0.94%,元/吨,,Propylene_Domestic,3
2024/10/21,丙烯,山东省,山东,6870,6950,6910,-5,-0.07%,元/吨,,Propylene_Domestic,3
2024/10/18,丙烯,山东省,山东,6880,6950,6915,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/10/17,丙烯,山东省,山东,6900,6950,6925,0,0%,元/吨,,Propylene_Domestic,3
2024/10/16,丙烯,山东省,山东,6900,6950,6925,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/10/15,丙烯,山东省,山东,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2024/10/14,丙烯,山东省,山东,6900,7000,6950,65,0.94%,元/吨,,Propylene_Domestic,3
2024/10/12,丙烯,山东省,山东,6850,6920,6885,90,1.32%,元/吨,,Propylene_Domestic,3
2024/10/11,丙烯,山东省,山东,6760,6830,6795,-30,-0.44%,元/吨,,Propylene_Domestic,3
2024/10/10,丙烯,山东省,山东,6800,6850,6825,-55,-0.8%,元/吨,,Propylene_Domestic,3
2024/10/09,丙烯,山东省,山东,6860,6900,6880,0,0%,元/吨,,Propylene_Domestic,3
2024/10/08,丙烯,山东省,山东,6860,6900,6880,355,5.44%,元/吨,,Propylene_Domestic,3
2024/09/30,丙烯,山东省,山东,6470,6580,6525,0,0%,元/吨,,Propylene_Domestic,3
2024/09/29,丙烯,山东省,山东,6470,6580,6525,-50,-0.76%,元/吨,,Propylene_Domestic,3
2024/09/27,丙烯,山东省,山东,6520,6630,6575,-5,-0.08%,元/吨,,Propylene_Domestic,3
2024/09/26,丙烯,山东省,山东,6530,6630,6580,-10,-0.15%,元/吨,,Propylene_Domestic,3
2024/09/25,丙烯,山东省,山东,6530,6650,6590,-5,-0.08%,元/吨,,Propylene_Domestic,3
2024/09/24,丙烯,山东省,山东,6540,6650,6595,-15,-0.23%,元/吨,,Propylene_Domestic,3
2024/09/23,丙烯,山东省,山东,6540,6680,6610,-10,-0.15%,元/吨,,Propylene_Domestic,3
2024/09/20,丙烯,山东省,山东,6560,6680,6620,15,0.23%,元/吨,,Propylene_Domestic,3
2024/09/19,丙烯,山东省,山东,6560,6650,6605,-60,-0.9%,元/吨,,Propylene_Domestic,3
2024/09/18,丙烯,山东省,山东,6630,6700,6665,-25,-0.37%,元/吨,,Propylene_Domestic,3
2024/09/14,丙烯,山东省,山东,6630,6750,6690,45,0.68%,元/吨,,Propylene_Domestic,3
2024/09/13,丙烯,山东省,山东,6620,6670,6645,-15,-0.23%,元/吨,,Propylene_Domestic,3
2024/09/12,丙烯,山东省,山东,6620,6700,6660,-40,-0.6%,元/吨,,Propylene_Domestic,3
2024/09/11,丙烯,山东省,山东,6650,6750,6700,-60,-0.89%,元/吨,,Propylene_Domestic,3
2024/09/10,丙烯,山东省,山东,6720,6800,6760,10,0.15%,元/吨,,Propylene_Domestic,3
2024/09/09,丙烯,山东省,山东,6700,6800,6750,-80,-1.17%,元/吨,,Propylene_Domestic,3
2024/09/06,丙烯,山东省,山东,6760,6900,6830,0,0%,元/吨,,Propylene_Domestic,3
2024/09/05,丙烯,山东省,山东,6760,6900,6830,-80,-1.16%,元/吨,,Propylene_Domestic,3
2024/09/04,丙烯,山东省,山东,6820,7000,6910,0,0%,元/吨,,Propylene_Domestic,3
2024/09/03,丙烯,山东省,山东,6820,7000,6910,5,0.07%,元/吨,,Propylene_Domestic,3
2024/09/02,丙烯,山东省,山东,6810,7000,6905,-35,-0.5%,元/吨,,Propylene_Domestic,3
2024/08/30,丙烯,山东省,山东,6840,7040,6940,0,0%,元/吨,,Propylene_Domestic,3
2024/08/29,丙烯,山东省,山东,6840,7040,6940,0,0%,元/吨,,Propylene_Domestic,3
2024/08/28,丙烯,山东省,山东,6840,7040,6940,20,0.29%,元/吨,,Propylene_Domestic,3
2024/08/27,丙烯,山东省,山东,6840,7000,6920,20,0.29%,元/吨,,Propylene_Domestic,3
2024/08/26,丙烯,山东省,山东,6850,6950,6900,60,0.88%,元/吨,,Propylene_Domestic,3
2024/08/23,丙烯,山东省,山东,6750,6930,6840,-15,-0.22%,元/吨,,Propylene_Domestic,3
2024/08/22,丙烯,山东省,山东,6780,6930,6855,-25,-0.36%,元/吨,,Propylene_Domestic,3
2024/08/21,丙烯,山东省,山东,6830,6930,6880,55,0.81%,元/吨,,Propylene_Domestic,3
2024/08/20,丙烯,山东省,山东,6770,6880,6825,35,0.52%,元/吨,,Propylene_Domestic,3
2024/08/19,丙烯,山东省,山东,6750,6830,6790,-50,-0.73%,元/吨,,Propylene_Domestic,3
2024/08/16,丙烯,山东省,山东,6800,6880,6840,-10,-0.15%,元/吨,,Propylene_Domestic,3
2024/08/15,丙烯,山东省,山东,6820,6880,6850,10,0.15%,元/吨,,Propylene_Domestic,3
2024/08/14,丙烯,山东省,山东,6800,6880,6840,15,0.22%,元/吨,,Propylene_Domestic,3
2024/08/13,丙烯,山东省,山东,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2024/08/12,丙烯,山东省,山东,6800,6850,6825,-150,-2.15%,元/吨,,Propylene_Domestic,3
2024/08/09,丙烯,山东省,山东,6950,7000,6975,-50,-0.71%,元/吨,,Propylene_Domestic,3
2024/08/08,丙烯,山东省,山东,7000,7050,7025,-35,-0.5%,元/吨,,Propylene_Domestic,3
2024/08/07,丙烯,山东省,山东,7050,7070,7060,-45,-0.63%,元/吨,,Propylene_Domestic,3
2024/08/06,丙烯,山东省,山东,7100,7110,7105,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/08/05,丙烯,山东省,山东,7100,7130,7115,0,0%,元/吨,,Propylene_Domestic,3
2024/08/02,丙烯,山东省,山东,7100,7130,7115,20,0.28%,元/吨,,Propylene_Domestic,3
2024/08/01,丙烯,山东省,山东,7080,7110,7095,20,0.28%,元/吨,,Propylene_Domestic,3
2024/07/31,丙烯,山东省,山东,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2024/07/30,丙烯,山东省,山东,7050,7100,7075,-10,-0.14%,元/吨,,Propylene_Domestic,3
2024/07/29,丙烯,山东省,山东,7050,7120,7085,-40,-0.56%,元/吨,,Propylene_Domestic,3
2024/07/26,丙烯,山东省,山东,7120,7130,7125,10,0.14%,元/吨,,Propylene_Domestic,3
2024/07/25,丙烯,山东省,山东,7100,7130,7115,15,0.21%,元/吨,,Propylene_Domestic,3
2024/07/24,丙烯,山东省,山东,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2024/07/23,丙烯,山东省,山东,7100,7100,7100,-15,-0.21%,元/吨,,Propylene_Domestic,3
2024/07/22,丙烯,山东省,山东,7100,7130,7115,-115,-1.59%,元/吨,,Propylene_Domestic,3
2024/07/19,丙烯,山东省,山东,7200,7260,7230,60,0.84%,元/吨,,Propylene_Domestic,3
2024/07/18,丙烯,山东省,山东,7130,7210,7170,60,0.84%,元/吨,,Propylene_Domestic,3
2024/07/17,丙烯,山东省,山东,7100,7120,7110,0,0%,元/吨,,Propylene_Domestic,3
2024/07/16,丙烯,山东省,山东,7100,7120,7110,0,0%,元/吨,,Propylene_Domestic,3
2024/07/15,丙烯,山东省,山东,7100,7120,7110,-65,-0.91%,元/吨,,Propylene_Domestic,3
2024/07/12,丙烯,山东省,山东,7150,7200,7175,0,0%,元/吨,,Propylene_Domestic,3
2024/07/11,丙烯,山东省,山东,7150,7200,7175,20,0.28%,元/吨,,Propylene_Domestic,3
2024/07/10,丙烯,山东省,山东,7130,7180,7155,40,0.56%,元/吨,,Propylene_Domestic,3
2024/07/09,丙烯,山东省,山东,7080,7150,7115,40,0.57%,元/吨,,Propylene_Domestic,3
2024/07/08,丙烯,山东省,山东,7050,7100,7075,-55,-0.77%,元/吨,,Propylene_Domestic,3
2024/07/05,丙烯,山东省,山东,7090,7170,7130,-35,-0.49%,元/吨,,Propylene_Domestic,3
2024/07/04,丙烯,山东省,山东,7130,7200,7165,10,0.14%,元/吨,,Propylene_Domestic,3
2024/07/03,丙烯,山东省,山东,7110,7200,7155,35,0.49%,元/吨,,Propylene_Domestic,3
2024/07/02,丙烯,山东省,山东,7060,7180,7120,15,0.21%,元/吨,,Propylene_Domestic,3
2024/07/01,丙烯,山东省,山东,7030,7180,7105,-115,-1.59%,元/吨,,Propylene_Domestic,3
2024/06/28,丙烯,山东省,山东,7140,7300,7220,0,0%,元/吨,,Propylene_Domestic,3
2024/06/27,丙烯,山东省,山东,7140,7300,7220,20,0.28%,元/吨,,Propylene_Domestic,3
2024/06/26,丙烯,山东省,山东,7140,7260,7200,20,0.28%,元/吨,,Propylene_Domestic,3
2024/06/25,丙烯,山东省,山东,7110,7250,7180,35,0.49%,元/吨,,Propylene_Domestic,3
2024/06/24,丙烯,山东省,山东,7090,7200,7145,-40,-0.56%,元/吨,,Propylene_Domestic,3
2024/06/21,丙烯,山东省,山东,7120,7250,7185,-35,-0.48%,元/吨,,Propylene_Domestic,3
2024/06/20,丙烯,山东省,山东,7140,7300,7220,-55,-0.76%,元/吨,,Propylene_Domestic,3
