数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/21,正丁醇,华东地区,华东,6100,6150,6100,-100,-1.61%,元/吨,,n-Butanol_Domestic,3
2025/07/18,正丁醇,华东地区,华东,6200,6200,6200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/17,正丁醇,华东地区,华东,6200,6200,6200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/16,正丁醇,华东地区,华东,6200,6200,6200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/15,正丁醇,华东地区,华东,6200,6200,6200,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/14,正丁醇,华东地区,华东,6200,6200,6200,-100,-1.59%,元/吨,,n-Butanol_Domestic,3
2025/07/11,正丁醇,华东地区,华东,6300,6300,6300,-100,-1.56%,元/吨,,n-Butanol_Domestic,3
2025/07/10,正丁醇,华东地区,华东,6400,6400,6400,-50,-0.78%,元/吨,,n-Butanol_Domestic,3
2025/07/09,正丁醇,华东地区,华东,6450,6450,6450,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/08,正丁醇,华东地区,华东,6450,6450,6450,-100,-1.53%,元/吨,,n-Butanol_Domestic,3
2025/07/07,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/04,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/03,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/02,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/07/01,正丁醇,华东地区,华东,6550,6550,6550,-50,-0.76%,元/吨,,n-Butanol_Domestic,3
2025/06/30,正丁醇,华东地区,华东,6600,6650,6600,-50,-0.75%,元/吨,,n-Butanol_Domestic,3
2025/06/27,正丁醇,华东地区,华东,6650,6650,6650,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/26,正丁醇,华东地区,华东,6650,6650,6650,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/25,正丁醇,华东地区,华东,6650,6650,6650,50,0.76%,元/吨,,n-Butanol_Domestic,3
2025/06/24,正丁醇,华东地区,华东,6600,6600,6600,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/23,正丁醇,华东地区,华东,6600,6600,6600,100,1.54%,元/吨,,n-Butanol_Domestic,3
2025/06/20,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/19,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/18,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/17,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/16,正丁醇,华东地区,华东,6500,6500,6500,100,1.56%,元/吨,,n-Butanol_Domestic,3
2025/06/13,正丁醇,华东地区,华东,6400,6400,6400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/12,正丁醇,华东地区,华东,6400,6400,6400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/11,正丁醇,华东地区,华东,6400,6400,6400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/10,正丁醇,华东地区,华东,6400,6400,6400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/09,正丁醇,华东地区,华东,6400,6400,6400,-50,-0.78%,元/吨,,n-Butanol_Domestic,3
2025/06/06,正丁醇,华东地区,华东,6450,6450,6450,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/05,正丁醇,华东地区,华东,6450,6450,6450,0,0%,元/吨,,n-Butanol_Domestic,3
2025/06/04,正丁醇,华东地区,华东,6450,6450,6450,-50,-0.77%,元/吨,,n-Butanol_Domestic,3
2025/06/03,正丁醇,华东地区,华东,6500,6500,6500,-50,-0.76%,元/吨,,n-Butanol_Domestic,3
2025/05/30,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/29,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/28,正丁醇,华东地区,华东,6550,6550,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/27,正丁醇,华东地区,华东,6550,6550,6550,25,0.38%,元/吨,,n-Butanol_Domestic,3
2025/05/26,正丁醇,华东地区,华东,6500,6550,6525,150,2.35%,元/吨,,n-Butanol_Domestic,3
2025/05/23,正丁醇,华东地区,华东,6350,6400,6375,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/22,正丁醇,华东地区,华东,6350,6400,6375,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/21,正丁醇,华东地区,华东,6350,6400,6375,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/20,正丁醇,华东地区,华东,6350,6400,6375,-125,-1.92%,元/吨,,n-Butanol_Domestic,3
2025/05/19,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/16,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/15,正丁醇,华东地区,华东,6500,6500,6500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/14,正丁醇,华东地区,华东,6500,6500,6500,100,1.56%,元/吨,,n-Butanol_Domestic,3
2025/05/13,正丁醇,华东地区,华东,6400,6400,6400,100,1.59%,元/吨,,n-Butanol_Domestic,3
2025/05/12,正丁醇,华东地区,华东,6300,6300,6300,25,0.4%,元/吨,,n-Butanol_Domestic,3
2025/05/09,正丁醇,华东地区,华东,6250,6300,6275,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/08,正丁醇,华东地区,华东,6250,6300,6275,-100,-1.57%,元/吨,,n-Butanol_Domestic,3
2025/05/07,正丁醇,华东地区,华东,6350,6400,6375,0,0%,元/吨,,n-Butanol_Domestic,3
2025/05/06,正丁醇,华东地区,华东,6350,6400,6375,-75,-1.16%,元/吨,,n-Butanol_Domestic,3
2025/04/30,正丁醇,华东地区,华东,6400,6500,6450,-100,-1.53%,元/吨,,n-Butanol_Domestic,3
2025/04/29,正丁醇,华东地区,华东,6500,6600,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/28,正丁醇,华东地区,华东,6500,6600,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/27,正丁醇,华东地区,华东,6500,6600,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/25,正丁醇,华东地区,华东,6500,6600,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/24,正丁醇,华东地区,华东,6500,6600,6550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/23,正丁醇,华东地区,华东,6500,6600,6550,-25,-0.38%,元/吨,,n-Butanol_Domestic,3
2025/04/22,正丁醇,华东地区,华东,6550,6600,6575,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/21,正丁醇,华东地区,华东,6550,6600,6575,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/18,正丁醇,华东地区,华东,6550,6600,6575,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/17,正丁醇,华东地区,华东,6550,6600,6575,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/16,正丁醇,华东地区,华东,6550,6600,6575,-75,-1.13%,元/吨,,n-Butanol_Domestic,3
2025/04/15,正丁醇,华东地区,华东,6600,6700,6650,-75,-1.12%,元/吨,,n-Butanol_Domestic,3
2025/04/14,正丁醇,华东地区,华东,6700,6750,6725,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/11,正丁醇,华东地区,华东,6700,6750,6725,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/10,正丁醇,华东地区,华东,6700,6750,6725,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/09,正丁醇,华东地区,华东,6700,6750,6725,-225,-3.24%,元/吨,,n-Butanol_Domestic,3
2025/04/08,正丁醇,华东地区,华东,6900,7000,6950,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/07,正丁醇,华东地区,华东,6900,7000,6950,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/03,正丁醇,华东地区,华东,6900,7000,6950,0,0%,元/吨,,n-Butanol_Domestic,3
2025/04/02,正丁醇,华东地区,华东,6900,7000,6950,50,0.72%,元/吨,,n-Butanol_Domestic,3
2025/04/01,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/31,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/28,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/27,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/26,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/25,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/24,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/21,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/20,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/19,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/18,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/17,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/14,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/13,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/12,正丁醇,华东地区,华东,6850,7000,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/11,正丁醇,华东地区,华东,6850,7000,6900,-50,-0.72%,元/吨,,n-Butanol_Domestic,3
2025/03/10,正丁醇,华东地区,华东,6950,7000,6950,0,0%,元/吨,,n-Butanol_Domestic,3
2025/03/07,正丁醇,华东地区,华东,6950,7100,6950,-50,-0.71%,元/吨,,n-Butanol_Domestic,3
2025/03/06,正丁醇,华东地区,华东,7000,7150,7000,-100,-1.41%,元/吨,,n-Butanol_Domestic,3
2025/03/05,正丁醇,华东地区,华东,7100,7150,7100,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2025/03/04,正丁醇,华东地区,华东,7100,7200,7150,-100,-1.38%,元/吨,,n-Butanol_Domestic,3
2025/03/03,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/28,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/27,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/26,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/25,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/24,正丁醇,华东地区,华东,7200,7300,7250,-150,-2.03%,元/吨,,n-Butanol_Domestic,3
2025/02/21,正丁醇,华东地区,华东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/20,正丁醇,华东地区,华东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/19,正丁醇,华东地区,华东,7400,7500,7400,-150,-1.99%,元/吨,,n-Butanol_Domestic,3
2025/02/18,正丁醇,华东地区,华东,7500,7650,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/17,正丁醇,华东地区,华东,7500,7650,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/14,正丁醇,华东地区,华东,7500,7650,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/13,正丁醇,华东地区,华东,7500,7650,7550,50,0.67%,元/吨,,n-Butanol_Domestic,3
2025/02/12,正丁醇,华东地区,华东,7450,7600,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/11,正丁醇,华东地区,华东,7450,7600,7500,250,3.45%,元/吨,,n-Butanol_Domestic,3
2025/02/10,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/08,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/07,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/06,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/02/05,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/27,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/26,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/24,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/23,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/22,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/21,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/20,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/17,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/16,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/15,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/14,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/13,正丁醇,华东地区,华东,7200,7300,7250,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2025/01/10,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/09,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/08,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/07,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/06,正丁醇,华东地区,华东,7300,7300,7300,50,0.69%,元/吨,,n-Butanol_Domestic,3
2025/01/03,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2025/01/02,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/31,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/30,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/27,正丁醇,华东地区,华东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/26,正丁醇,华东地区,华东,7200,7300,7250,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2024/12/25,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/24,正丁醇,华东地区,华东,7300,7300,7300,-75,-1.02%,元/吨,,n-Butanol_Domestic,3
2024/12/23,正丁醇,华东地区,华东,7350,7400,7375,-125,-1.67%,元/吨,,n-Butanol_Domestic,3
2024/12/20,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/19,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/18,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/17,正丁醇,华东地区,华东,7500,7500,7500,100,1.35%,元/吨,,n-Butanol_Domestic,3
2024/12/16,正丁醇,华东地区,华东,7400,7450,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/13,正丁醇,华东地区,华东,7400,7450,7400,-100,-1.33%,元/吨,,n-Butanol_Domestic,3
2024/12/12,正丁醇,华东地区,华东,7500,7500,7500,-50,-0.66%,元/吨,,n-Butanol_Domestic,3
2024/12/11,正丁醇,华东地区,华东,7500,7600,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/10,正丁醇,华东地区,华东,7500,7600,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/09,正丁醇,华东地区,华东,7500,7600,7550,-50,-0.66%,元/吨,,n-Butanol_Domestic,3
2024/12/06,正丁醇,华东地区,华东,7500,7700,7600,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/05,正丁醇,华东地区,华东,7500,7700,7600,50,0.66%,元/吨,,n-Butanol_Domestic,3
2024/12/04,正丁醇,华东地区,华东,7500,7600,7550,50,0.67%,元/吨,,n-Butanol_Domestic,3
2024/12/03,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/12/02,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/29,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/28,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/27,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/26,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/25,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/22,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/21,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/20,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/19,正丁醇,华东地区,华东,7500,7500,7500,-100,-1.32%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/18,正丁醇,华东地区,华东,7600,7600,7600,-200,-2.56%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/15,正丁醇,华东地区,华东,7800,7800,7800,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/11/14,正丁醇,华东地区,华东,7800,7800,7800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/13,正丁醇,华东地区,华东,7800,7800,7800,200,2.63%,元/吨,,n-Butanol_Domestic,3
2024/11/12,正丁醇,华东地区,华东,7600,7600,7600,150,2.01%,元/吨,,n-Butanol_Domestic,3
2024/11/11,正丁醇,华东地区,华东,7450,7450,7450,50,0.68%,元/吨,,n-Butanol_Domestic,3
2024/11/08,正丁醇,华东地区,华东,7400,7400,7400,-100,-1.33%,元/吨,,n-Butanol_Domestic,3
2024/11/07,正丁醇,华东地区,华东,7500,7500,7500,100,1.35%,元/吨,,n-Butanol_Domestic,3
2024/11/06,正丁醇,华东地区,华东,7300,7500,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2024/11/05,正丁醇,华东地区,华东,7300,7500,7400,200,2.78%,元/吨,,n-Butanol_Domestic,3
2024/11/04,正丁醇,华东地区,华东,7200,7200,7200,200,2.86%,元/吨,,n-Butanol_Domestic,3
2024/11/01,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/31,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/30,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/29,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/28,正丁醇,华东地区,华东,7000,7000,7000,100,1.45%,元/吨,,n-Butanol_Domestic,3
2024/10/25,正丁醇,华东地区,华东,6900,6900,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/24,正丁醇,华东地区,华东,6900,6900,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/23,正丁醇,华东地区,华东,6900,6900,6900,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/22,正丁醇,华东地区,华东,6900,6900,6900,-100,-1.43%,元/吨,,n-Butanol_Domestic,3
2024/10/21,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/18,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/17,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/16,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/15,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/14,正丁醇,华东地区,华东,7000,7000,7000,-100,-1.41%,元/吨,,n-Butanol_Domestic,3
2024/10/12,正丁醇,华东地区,华东,7100,7100,7100,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/11,正丁醇,华东地区,华东,7100,7100,7100,-200,-2.74%,元/吨,,n-Butanol_Domestic,3
2024/10/10,正丁醇,华东地区,华东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/10/09,正丁醇,华东地区,华东,7300,7300,7300,100,1.39%,元/吨,,n-Butanol_Domestic,3
2024/10/08,正丁醇,华东地区,华东,7200,7200,7200,200,2.86%,元/吨,,n-Butanol_Domestic,3
2024/09/30,正丁醇,华东地区,华东,7000,7000,7000,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/29,正丁醇,华东地区,华东,7000,7000,7000,100,1.45%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/27,正丁醇,华东地区,华东,6900,6900,6900,50,0.73%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/26,正丁醇,华东地区,华东,6850,6850,6850,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/25,正丁醇,华东地区,华东,6850,6850,6850,-100,-1.44%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/24,正丁醇,华东地区,华东,6950,6950,6950,-150,-2.11%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/23,正丁醇,华东地区,华东,7100,7100,7100,-300,-4.05%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/20,正丁醇,华东地区,华东,7400,7400,7400,300,4.23%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/19,正丁醇,华东地区,华东,7100,7100,7100,200,2.9%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/18,正丁醇,华东地区,华东,6900,6900,6900,100,1.47%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/14,正丁醇,华东地区,华东,6800,6800,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/09/13,正丁醇,华东地区,华东,6800,6800,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/09/12,正丁醇,华东地区,华东,6800,6800,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/09/11,正丁醇,华东地区,华东,6800,6800,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/09/10,正丁醇,华东地区,华东,6800,6800,6800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/09/09,正丁醇,华东地区,华东,6800,6800,6800,-300,-4.23%,元/吨,,n-Butanol_Domestic,3
2024/09/06,正丁醇,华东地区,华东,7100,7100,7100,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/05,正丁醇,华东地区,华东,7100,7100,7100,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/04,正丁醇,华东地区,华东,7100,7100,7100,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/03,正丁醇,华东地区,华东,7100,7100,7100,-100,-1.39%,元/吨,一级市场,n-Butanol_Domestic,3
2024/09/02,正丁醇,华东地区,华东,7200,7200,7200,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/30,正丁醇,华东地区,华东,7200,7200,7200,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/29,正丁醇,华东地区,华东,7200,7200,7200,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/28,正丁醇,华东地区,华东,7200,7200,7200,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/27,正丁醇,华东地区,华东,7200,7200,7200,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/26,正丁醇,华东地区,华东,7200,7200,7200,-150,-2.04%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/23,正丁醇,华东地区,华东,7350,7350,7350,-100,-1.34%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/22,正丁醇,华东地区,华东,7450,7450,7450,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/21,正丁醇,华东地区,华东,7450,7450,7450,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/20,正丁醇,华东地区,华东,7450,7450,7450,-50,-0.67%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/19,正丁醇,华东地区,华东,7500,7500,7500,0,0%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/16,正丁醇,华东地区,华东,7500,7500,7500,125,1.69%,元/吨,一级市场,n-Butanol_Domestic,3
2024/08/15,正丁醇,华东地区,华东,7350,7400,7375,-125,-1.67%,元/吨,,n-Butanol_Domestic,3
2024/08/14,正丁醇,华东地区,华东,7450,7550,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2024/08/13,正丁醇,华东地区,华东,7450,7550,7500,-100,-1.32%,元/吨,,n-Butanol_Domestic,3
2024/08/12,正丁醇,华东地区,华东,7600,7600,7600,-100,-1.3%,元/吨,,n-Butanol_Domestic,3
2024/08/09,正丁醇,华东地区,华东,7700,7700,7700,-100,-1.28%,元/吨,,n-Butanol_Domestic,3
2024/08/08,正丁醇,华东地区,华东,7800,7800,7800,0,0%,元/吨,,n-Butanol_Domestic,3
2024/08/07,正丁醇,华东地区,华东,7800,7800,7800,-150,-1.89%,元/吨,,n-Butanol_Domestic,3
2024/08/06,正丁醇,华东地区,华东,7950,7950,7950,0,0%,元/吨,,n-Butanol_Domestic,3
2024/08/05,正丁醇,华东地区,华东,7950,7950,7950,-50,-0.63%,元/吨,,n-Butanol_Domestic,3
2024/08/02,正丁醇,华东地区,华东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/08/01,正丁醇,华东地区,华东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/07/31,正丁醇,华东地区,华东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/07/30,正丁醇,华东地区,华东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2024/07/29,正丁醇,华东地区,华东,8000,8000,8000,-300,-3.61%,元/吨,,n-Butanol_Domestic,3
2024/07/26,正丁醇,华东地区,华东,8300,8300,8300,0,0%,元/吨,,n-Butanol_Domestic,3
2024/07/25,正丁醇,华东地区,华东,8300,8300,8300,0,0%,元/吨,,n-Butanol_Domestic,3
